epoch:11; metric:emoval; train:0.7164; eval:0.5527; lr:0.000450
epoch:12; metric:emoval; train:0.7097; eval:0.5154; lr:0.000450
epoch:13; metric:emoval; train:0.7071; eval:0.5231; lr:0.000450
epoch:14; metric:emoval; train:0.7042; eval:0.5467; lr:0.000450
epoch:15; metric:emoval; train:0.7236; eval:0.5251; lr:0.000450
epoch:16; metric:emoval; train:0.7389; eval:0.5643; lr:0.000225
epoch:17; metric:emoval; train:0.7997; eval:0.5912; lr:0.000225
epoch:18; metric:emoval; train:0.8199; eval:0.5909; lr:0.000225
epoch:19; metric:emoval; train:0.8189; eval:0.5860; lr:0.000225
epoch:20; metric:emoval; train:0.8288; eval:0.5662; lr:0.000225
epoch:21; metric:emoval; train:0.8429; eval:0.5719; lr:0.000225
epoch:22; metric:emoval; train:0.8255; eval:0.5933; lr:0.000225
epoch:23; metric:emoval; train:0.8364; eval:0.4980; lr:0.000225
epoch:24; metric:emoval; train:0.8391; eval:0.6191; lr:0.000225
epoch:25; metric:emoval; train:0.8281; eval:0.5600; lr:0.000225
epoch:26; metric:emoval; train:0.8379; eval:0.5396; lr:0.000225
epoch:27; metric:emoval; train:0.8441; eval:0.5639; lr:0.000225
epoch:28; metric:emoval; train:0.8478; eval:0.5941; lr:0.000225
epoch:29; metric:emoval; train:0.8439; eval:0.5901; lr:0.000225
epoch:30; metric:emoval; train:0.8330; eval:0.5658; lr:0.000225
epoch:31; metric:emoval; train:0.8480; eval:0.5839; lr:0.000225
epoch:32; metric:emoval; train:0.8648; eval:0.5834; lr:0.000225
epoch:33; metric:emoval; train:0.8448; eval:0.6220; lr:0.000225
epoch:34; metric:emoval; train:0.8520; eval:0.6076; lr:0.000225
epoch:35; metric:emoval; train:0.8410; eval:0.6012; lr:0.000225
epoch:36; metric:emoval; train:0.8593; eval:0.5874; lr:0.000225
epoch:37; metric:emoval; train:0.8579; eval:0.5312; lr:0.000225
epoch:38; metric:emoval; train:0.8484; eval:0.5845; lr:0.000225
epoch:39; metric:emoval; train:0.8598; eval:0.6049; lr:0.000225
epoch:40; metric:emoval; train:0.8588; eval:0.5992; lr:0.000225
epoch:41; metric:emoval; train:0.8758; eval:0.6102; lr:0.000225
epoch:42; metric:emoval; train:0.8560; eval:0.5206; lr:0.000225
epoch:43; metric:emoval; train:0.8653; eval:0.6062; lr:0.000225
epoch:44; metric:emoval; train:0.8694; eval:0.5722; lr:0.000112
epoch:45; metric:emoval; train:0.8905; eval:0.6109; lr:0.000112
epoch:46; metric:emoval; train:0.8989; eval:0.5932; lr:0.000112
epoch:47; metric:emoval; train:0.9045; eval:0.5726; lr:0.000112
epoch:48; metric:emoval; train:0.9093; eval:0.6199; lr:0.000112
epoch:49; metric:emoval; train:0.9072; eval:0.5952; lr:0.000112
epoch:50; metric:emoval; train:0.9047; eval:0.6277; lr:0.000112
epoch:51; metric:emoval; train:0.9131; eval:0.6221; lr:0.000112
epoch:52; metric:emoval; train:0.9069; eval:0.6407; lr:0.000112
epoch:53; metric:emoval; train:0.9030; eval:0.6014; lr:0.000112
epoch:54; metric:emoval; train:0.9051; eval:0.6118; lr:0.000112
epoch:55; metric:emoval; train:0.9047; eval:0.6078; lr:0.000112
epoch:56; metric:emoval; train:0.9120; eval:0.5822; lr:0.000112
epoch:57; metric:emoval; train:0.9054; eval:0.5705; lr:0.000112
epoch:58; metric:emoval; train:0.9117; eval:0.6145; lr:0.000112
epoch:59; metric:emoval; train:0.9148; eval:0.5943; lr:0.000112
epoch:60; metric:emoval; train:0.9107; eval:0.5937; lr:0.000112
epoch:61; metric:emoval; train:0.9095; eval:0.5585; lr:0.000112
epoch:62; metric:emoval; train:0.9108; eval:0.6286; lr:0.000112
epoch:63; metric:emoval; train:0.9088; eval:0.6405; lr:0.000056
epoch:64; metric:emoval; train:0.9298; eval:0.6211; lr:0.000056
epoch:65; metric:emoval; train:0.9303; eval:0.6058; lr:0.000056
epoch:66; metric:emoval; train:0.9319; eval:0.6188; lr:0.000056
epoch:67; metric:emoval; train:0.9334; eval:0.6140; lr:0.000056
epoch:68; metric:emoval; train:0.9297; eval:0.6041; lr:0.000056
epoch:69; metric:emoval; train:0.9344; eval:0.6290; lr:0.000056
epoch:70; metric:emoval; train:0.9387; eval:0.6311; lr:0.000056
epoch:71; metric:emoval; train:0.9357; eval:0.6172; lr:0.000056
epoch:72; metric:emoval; train:0.9364; eval:0.6055; lr:0.000056
epoch:73; metric:emoval; train:0.9400; eval:0.6123; lr:0.000056
epoch:74; metric:emoval; train:0.9362; eval:0.6252; lr:0.000028
epoch:75; metric:emoval; train:0.9370; eval:0.6270; lr:0.000028
epoch:76; metric:emoval; train:0.9413; eval:0.6295; lr:0.000028
epoch:77; metric:emoval; train:0.9426; eval:0.6207; lr:0.000028
epoch:78; metric:emoval; train:0.9392; eval:0.6314; lr:0.000028
epoch:79; metric:emoval; train:0.9443; eval:0.6227; lr:0.000028
epoch:80; metric:emoval; train:0.9448; eval:0.6186; lr:0.000028
epoch:81; metric:emoval; train:0.9444; eval:0.6150; lr:0.000028
epoch:82; metric:emoval; train:0.9445; eval:0.6183; lr:0.000028
epoch:83; metric:emoval; train:0.9444; eval:0.6215; lr:0.000028
epoch:84; metric:emoval; train:0.9435; eval:0.6180; lr:0.000028
epoch:85; metric:emoval; train:0.9395; eval:0.6201; lr:0.000014
epoch:86; metric:emoval; train:0.9453; eval:0.6168; lr:0.000014
epoch:87; metric:emoval; train:0.9471; eval:0.6228; lr:0.000014
epoch:88; metric:emoval; train:0.9471; eval:0.6259; lr:0.000014
epoch:89; metric:emoval; train:0.9470; eval:0.6263; lr:0.000014
epoch:90; metric:emoval; train:0.9513; eval:0.6186; lr:0.000014
epoch:91; metric:emoval; train:0.9477; eval:0.6168; lr:0.000014
epoch:92; metric:emoval; train:0.9459; eval:0.6289; lr:0.000014
epoch:93; metric:emoval; train:0.9488; eval:0.6378; lr:0.000014
epoch:94; metric:emoval; train:0.9478; eval:0.6276; lr:0.000014
epoch:95; metric:emoval; train:0.9511; eval:0.6238; lr:0.000014
epoch:96; metric:emoval; train:0.9473; eval:0.6291; lr:0.000007
epoch:97; metric:emoval; train:0.9470; eval:0.6198; lr:0.000007
Early stopping at epoch 97, best epoch: 52
Step3: saving and testing on the 4 folder
>>>>> Finish: training on the 4-th folder, best_index: 51, duration: 648.1704456806183 >>>>>
>>>>> Cross-validation: training on the 5 folder >>>>>
Step1: build model (each folder has its own model)
Step2: training (multiple epoches)
/root/miniconda3/lib/python3.8/site-packages/torch/optim/lr_scheduler.py:60: UserWarning: The verbose parameter is deprecated. Please use get_last_lr() to access the learning rate.
  warnings.warn(
epoch:1; metric:emoval; train:-0.1118; eval:0.2405; lr:0.000450
epoch:2; metric:emoval; train:0.1718; eval:0.3999; lr:0.000450
epoch:3; metric:emoval; train:0.3590; eval:0.5109; lr:0.000450
epoch:4; metric:emoval; train:0.4859; eval:0.5321; lr:0.000450
epoch:5; metric:emoval; train:0.5454; eval:0.5394; lr:0.000450
epoch:6; metric:emoval; train:0.5814; eval:0.5956; lr:0.000450
epoch:7; metric:emoval; train:0.5924; eval:0.5861; lr:0.000450
epoch:8; metric:emoval; train:0.6290; eval:0.5758; lr:0.000450
epoch:9; metric:emoval; train:0.6386; eval:0.5671; lr:0.000450
epoch:10; metric:emoval; train:0.6642; eval:0.5276; lr:0.000450
epoch:11; metric:emoval; train:0.6862; eval:0.5588; lr:0.000450
epoch:12; metric:emoval; train:0.7016; eval:0.5768; lr:0.000450
epoch:13; metric:emoval; train:0.6936; eval:0.5806; lr:0.000450
epoch:14; metric:emoval; train:0.7232; eval:0.5328; lr:0.000450
epoch:15; metric:emoval; train:0.6923; eval:0.4858; lr:0.000450
epoch:16; metric:emoval; train:0.6869; eval:0.5076; lr:0.000450
epoch:17; metric:emoval; train:0.6963; eval:0.5247; lr:0.000225
epoch:18; metric:emoval; train:0.7930; eval:0.5987; lr:0.000225
epoch:19; metric:emoval; train:0.8002; eval:0.6328; lr:0.000225
epoch:20; metric:emoval; train:0.8051; eval:0.5856; lr:0.000225
epoch:21; metric:emoval; train:0.8234; eval:0.4693; lr:0.000225
epoch:22; metric:emoval; train:0.8170; eval:0.5502; lr:0.000225
epoch:23; metric:emoval; train:0.8186; eval:0.5528; lr:0.000225
epoch:24; metric:emoval; train:0.8118; eval:0.5998; lr:0.000225
epoch:25; metric:emoval; train:0.8325; eval:0.5890; lr:0.000225
epoch:26; metric:emoval; train:0.8258; eval:0.5096; lr:0.000225
epoch:27; metric:emoval; train:0.8400; eval:0.5790; lr:0.000225
epoch:28; metric:emoval; train:0.8338; eval:0.5764; lr:0.000225
epoch:29; metric:emoval; train:0.8289; eval:0.5991; lr:0.000225
epoch:30; metric:emoval; train:0.8246; eval:0.5849; lr:0.000112
epoch:31; metric:emoval; train:0.8631; eval:0.6064; lr:0.000112
epoch:32; metric:emoval; train:0.8756; eval:0.6245; lr:0.000112
epoch:33; metric:emoval; train:0.8781; eval:0.6064; lr:0.000112
epoch:34; metric:emoval; train:0.8700; eval:0.5676; lr:0.000112
epoch:35; metric:emoval; train:0.8819; eval:0.5975; lr:0.000112
epoch:36; metric:emoval; train:0.8793; eval:0.5990; lr:0.000112
epoch:37; metric:emoval; train:0.8759; eval:0.5988; lr:0.000112
epoch:38; metric:emoval; train:0.8784; eval:0.6060; lr:0.000112
epoch:39; metric:emoval; train:0.8786; eval:0.5957; lr:0.000112
epoch:40; metric:emoval; train:0.8855; eval:0.6150; lr:0.000112
epoch:41; metric:emoval; train:0.8795; eval:0.6139; lr:0.000056
epoch:42; metric:emoval; train:0.8928; eval:0.6055; lr:0.000056
epoch:43; metric:emoval; train:0.9058; eval:0.5995; lr:0.000056
epoch:44; metric:emoval; train:0.9012; eval:0.6084; lr:0.000056
epoch:45; metric:emoval; train:0.9013; eval:0.6153; lr:0.000056
epoch:46; metric:emoval; train:0.9095; eval:0.5995; lr:0.000056
epoch:47; metric:emoval; train:0.9001; eval:0.5824; lr:0.000056
epoch:48; metric:emoval; train:0.9034; eval:0.5959; lr:0.000056
epoch:49; metric:emoval; train:0.9020; eval:0.6234; lr:0.000056
epoch:50; metric:emoval; train:0.9085; eval:0.5968; lr:0.000056
epoch:51; metric:emoval; train:0.9104; eval:0.6092; lr:0.000056
epoch:52; metric:emoval; train:0.9078; eval:0.6002; lr:0.000028
epoch:53; metric:emoval; train:0.9107; eval:0.6110; lr:0.000028
epoch:54; metric:emoval; train:0.9104; eval:0.5905; lr:0.000028
epoch:55; metric:emoval; train:0.9152; eval:0.6071; lr:0.000028
epoch:56; metric:emoval; train:0.9164; eval:0.5961; lr:0.000028
epoch:57; metric:emoval; train:0.9238; eval:0.6133; lr:0.000028
epoch:58; metric:emoval; train:0.9209; eval:0.5860; lr:0.000028
epoch:59; metric:emoval; train:0.9203; eval:0.6059; lr:0.000028
epoch:60; metric:emoval; train:0.9132; eval:0.6117; lr:0.000028
epoch:61; metric:emoval; train:0.9219; eval:0.5998; lr:0.000028
epoch:62; metric:emoval; train:0.9259; eval:0.5846; lr:0.000028
epoch:63; metric:emoval; train:0.9219; eval:0.6081; lr:0.000014
epoch:64; metric:emoval; train:0.9216; eval:0.5935; lr:0.000014
Early stopping at epoch 64, best epoch: 19
Step3: saving and testing on the 5 folder
>>>>> Finish: training on the 5-th folder, best_index: 18, duration: 428.4013524055481 >>>>>
====== Prediction and Saving =======
save results in /root/autodl-tmp/MERTools-master/MERBench/attention_robust_v11/outputs/results/f12_cpulean_multi/seed8408-trimodal/result/cv_features:Baichuan-13B-Base-UTT+chinese-hubert-large-UTT+clip-vit-large-patch14-UTT_dataset:MER2023_model:attention_robust_v2+utt+None_f1:0.7683_acc:0.7684_val:0.6085_1771844009.9978642.npz
save results in /root/autodl-tmp/MERTools-master/MERBench/attention_robust_v11/outputs/results/f12_cpulean_multi/seed8408-trimodal/result/test1_features:Baichuan-13B-Base-UTT+chinese-hubert-large-UTT+clip-vit-large-patch14-UTT_dataset:MER2023_model:attention_robust_v2+utt+None_f1:0.8197_acc:0.8175_val:0.6216_1771844009.9978642.npz
save results in /root/autodl-tmp/MERTools-master/MERBench/attention_robust_v11/outputs/results/f12_cpulean_multi/seed8408-trimodal/result/test2_features:Baichuan-13B-Base-UTT+chinese-hubert-large-UTT+clip-vit-large-patch14-UTT_dataset:MER2023_model:attention_robust_v2+utt+None_f1:0.7642_acc:0.7670_val:0.6161_1771844009.9978642.npz
save results in /root/autodl-tmp/MERTools-master/MERBench/attention_robust_v11/outputs/results/f12_cpulean_multi/seed8408-trimodal/result/test3_features:Baichuan-13B-Base-UTT+chinese-hubert-large-UTT+clip-vit-large-patch14-UTT_dataset:MER2023_model:attention_robust_v2+utt+None_f1:0.8990_acc:0.8993_val:79.8113_1771844009.9978642.npz
runs_parsed=4
summary_rows=2
csv=/root/autodl-tmp/MERTools-master/MERBench/attention_robust_v11/outputs/summary/group_f_summary.csv
[1] f11_cpulean_balanced n=2 multi=84.12±0.63 noise=76.71±0.29 semi=88.71±0.46 avg=81.54±0.23 avg_mse=0.6198±0.0160
[2] f12_cpulean_multi n=2 multi=82.77±0.80 noise=76.78±0.36 semi=89.48±0.42 avg=81.48±0.20 avg_mse=0.6109±0.0045
==== V11 group F done ====
